id	0.5635125616341864
kind	0.5635125616341864
watch	0.5635125616341864
thanks	0.5400328715660954
hard	0.5400328715660954
lauren	0.5400328715660954
took	0.5400328715660954
sleep	0.5400328715660954
gave	0.5400328715660954
boss	0.5400328715660954
check	0.5400328715660954
person	0.5400328715660954
havent	0.5400328715660954
hell	0.5400328715660954
came	0.5165531814980042
daddy	0.5165531814980042
use	0.5165531814980042
somebody	0.5165531814980042
her	0.5165531814980042
probably	0.5165531814980042
move	0.5165531814980042
office	0.5165531814980042
might	0.49307349142991314
ok.	0.49307349142991314
whos	0.49307349142991314
couple	0.49307349142991314
late	0.49307349142991314
started	0.49307349142991314
mom	0.49307349142991314
every	0.49307349142991314
idea	0.49307349142991314
though	0.49307349142991314
try	0.49307349142991314
hate	0.46959380136182205
wear	0.46959380136182205
live	0.46959380136182205
next	0.46959380136182205
meet	0.46959380136182205
money	0.46959380136182205
dinner	0.46959380136182205
mon	0.46959380136182205
friends	0.46959380136182205
barry	0.46959380136182205
table	0.46959380136182205
too	0.4461141112937309
throw	0.4461141112937309
chair	0.4461141112937309
naked	0.4461141112937309
gets	0.4461141112937309
pick	0.4461141112937309
entire	0.4461141112937309
wasnt	0.4461141112937309
comes	0.4461141112937309
show	0.4461141112937309
moving	0.4461141112937309
knew	0.4461141112937309
half	0.4461141112937309
ago	0.4461141112937309
ready	0.4461141112937309
start	0.4461141112937309
on	0.4226344212256398
hair	0.4226344212256398
couldnt	0.4226344212256398
doctor	0.4226344212256398
buy	0.4226344212256398
also	0.4226344212256398
i	0.4226344212256398
means	0.4226344212256398
forget	0.4226344212256398
seriously	0.4226344212256398
story	0.4226344212256398
looks	0.4226344212256398
sit	0.4226344212256398
bye	0.4226344212256398
mind	0.4226344212256398
lost	0.39915473115754874
cmon	0.39915473115754874
making	0.39915473115754874
sick	0.39915473115754874
problem	0.39915473115754874
everybody	0.39915473115754874
is	0.39915473115754874
bit	0.39915473115754874
book	0.39915473115754874
monicas	0.39915473115754874
them	0.39915473115754874
sounds	0.39915473115754874
ha	0.39915473115754874
eat	0.39915473115754874
birthday	0.39915473115754874
anymore	0.39915473115754874
true	0.37567504108945765
broke	0.37567504108945765
makes	0.37567504108945765
real	0.37567504108945765
beautiful	0.37567504108945765
relationship	0.37567504108945765
used	0.37567504108945765
wish	0.37567504108945765
father	0.37567504108945765
important	0.37567504108945765
asking	0.37567504108945765
without	0.37567504108945765
head	0.37567504108945765
kids	0.37567504108945765
amazing	0.37567504108945765
house	0.37567504108945765
sort	0.37567504108945765
up	0.3521953510213665
end	0.3521953510213665
credits	0.3521953510213665
tag	0.3521953510213665
coffee	0.3521953510213665
girlfriend	0.3521953510213665
question	0.3521953510213665
hit	0.3521953510213665
food	0.3521953510213665
matter	0.3521953510213665
about	0.3521953510213665
assistant	0.3521953510213665
high	0.3521953510213665
movie	0.3521953510213665
wont	0.3521953510213665
play	0.3521953510213665
later	0.3521953510213665
ticket	0.3521953510213665
kiss	0.3521953510213665
bring	0.3521953510213665
mr.	0.3521953510213665
must	0.3521953510213665
hours	0.3521953510213665
gone	0.3521953510213665
plan	0.3521953510213665
part	0.3521953510213665
bed	0.3287156609532754
green	0.3287156609532754
babies	0.3287156609532754
hand	0.3287156609532754
store	0.3287156609532754
couch	0.3287156609532754
glad	0.3287156609532754
so	0.3287156609532754
five	0.3287156609532754
shoe	0.3287156609532754
uhh	0.3287156609532754
emily	0.3287156609532754
joshua	0.3287156609532754
either	0.3287156609532754
months	0.30523597088518434
world	0.30523597088518434
read	0.30523597088518434
met	0.30523597088518434
different	0.30523597088518434
copy	0.30523597088518434
anyone	0.30523597088518434
scared	0.30523597088518434
pregnant	0.30523597088518434
cake	0.30523597088518434
dating	0.30523597088518434
marry	0.30523597088518434
run	0.30523597088518434
weve	0.30523597088518434
knows	0.30523597088518434
open	0.30523597088518434
arent	0.30523597088518434
machine	0.30523597088518434
almost	0.30523597088518434
feeling	0.30523597088518434
rest	0.30523597088518434
ones	0.2817562808170932
down	0.2817562808170932
worry	0.2817562808170932
hold	0.2817562808170932
slept	0.2817562808170932
joeys	0.2817562808170932
mrs.	0.2817562808170932
anybody	0.2817562808170932
commercial	0.2817562808170932
women	0.2817562808170932
easy	0.2817562808170932
lunch	0.2817562808170932
able	0.2817562808170932
mother	0.2817562808170932
freak	0.2817562808170932
waiting	0.2817562808170932
understand	0.2817562808170932
hot	0.2817562808170932
school	0.2817562808170932
crying	0.2817562808170932
sister	0.2817562808170932
whatever	0.2817562808170932
days	0.2817562808170932
win	0.2817562808170932
em	0.2817562808170932
game	0.2817562808170932
times	0.2817562808170932
swear	0.2817562808170932
huge	0.2817562808170932
feelings	0.2817562808170932
everyone	0.2817562808170932
hurt	0.2817562808170932
liked	0.2817562808170932
absolutely	0.2817562808170932
cool	0.2817562808170932
pants	0.2817562808170932
boy	0.2817562808170932
morning	0.2817562808170932
paolo	0.2817562808170932
hope	0.2817562808170932
meant	0.2817562808170932
other	0.2817562808170932
card	0.2582765907490021
ten	0.2582765907490021
figured	0.2582765907490021
kitty	0.2582765907490021
bedroom	0.2582765907490021
week	0.2582765907490021
thinks	0.2582765907490021
youd	0.2582765907490021
pay	0.2582765907490021
mad	0.2582765907490021
yelling	0.2582765907490021
window	0.2582765907490021
mindy	0.2582765907490021
perfect	0.2582765907490021
uhm	0.2582765907490021
kept	0.2582765907490021
hang	0.2582765907490021
shouldnt	0.2582765907490021
serious	0.2582765907490021
quit	0.2582765907490021
sisters	0.2582765907490021
taking	0.2582765907490021
terrible	0.2582765907490021
fast	0.2582765907490021
plane	0.2582765907490021
sexy	0.2582765907490021
feels	0.2582765907490021
julie	0.2582765907490021
just	0.2582765907490021
weeks	0.2582765907490021
itll	0.2582765907490021
piece	0.2582765907490021
desk	0.2582765907490021
forgot	0.2582765907490021
freaked	0.23479690068091102
across	0.23479690068091102
point	0.23479690068091102
sometimes	0.23479690068091102
presents	0.23479690068091102
fired	0.23479690068091102
dress	0.23479690068091102
to	0.23479690068091102
fact	0.23479690068091102
grandmother	0.23479690068091102
four	0.23479690068091102
worth	0.23479690068091102
mine	0.23479690068091102
least	0.23479690068091102
bag	0.23479690068091102
in	0.23479690068091102
giving	0.23479690068091102
clothes	0.23479690068091102
watching	0.23479690068091102
thanksgiving	0.23479690068091102
chip	0.23479690068091102
shower	0.23479690068091102
jealous	0.23479690068091102
mark	0.23479690068091102
working	0.23479690068091102
eye	0.23479690068091102
lose	0.23479690068091102
drink	0.23479690068091102
bitch	0.23479690068091102
door	0.23479690068091102
minutes	0.23479690068091102
six	0.23479690068091102
face	0.23479690068091102
message	0.23479690068091102
and	0.23479690068091102
youll	0.23479690068091102
mistake	0.23479690068091102
kill	0.23479690068091102
kid	0.23479690068091102
hour	0.23479690068091102
ben	0.23479690068091102
boyfriend	0.23479690068091102
outside	0.23479690068091102
fair	0.23479690068091102
extra	0.23479690068091102
keys	0.23479690068091102
dog	0.2113172106128199
dollars	0.2113172106128199
pee	0.2113172106128199
finish	0.2113172106128199
worse	0.2113172106128199
bought	0.2113172106128199
decisions	0.2113172106128199
ring	0.2113172106128199
obviously	0.2113172106128199
purse	0.2113172106128199
wouldve	0.2113172106128199
roommate	0.2113172106128199
shut	0.2113172106128199
says	0.2113172106128199
fault	0.2113172106128199
although	0.2113172106128199
walk	0.2113172106128199
kidding	0.2113172106128199
boat	0.2113172106128199
seen	0.2113172106128199
hands	0.2113172106128199
moment	0.2113172106128199
promise	0.2113172106128199
candy	0.2113172106128199
wife	0.2113172106128199
over	0.2113172106128199
chandlers	0.2113172106128199
flight	0.2113172106128199
dr.	0.2113172106128199
doctors	0.2113172106128199
shoop	0.2113172106128199
interview	0.2113172106128199
laundry	0.2113172106128199
before	0.2113172106128199
honor	0.2113172106128199
joanna	0.2113172106128199
died	0.2113172106128199
rosss	0.2113172106128199
dad	0.2113172106128199
proud	0.2113172106128199
ohhh	0.2113172106128199
sleeping	0.2113172106128199
kissed	0.2113172106128199
fat	0.2113172106128199
wonderful	0.18783752054472883
imagine	0.18783752054472883
hmm	0.18783752054472883
fire	0.18783752054472883
picture	0.18783752054472883
horrible	0.18783752054472883
write	0.18783752054472883
become	0.18783752054472883
number	0.18783752054472883
sound	0.18783752054472883
saving	0.18783752054472883
line	0.18783752054472883
downstairs	0.18783752054472883
meeting	0.18783752054472883
charity	0.18783752054472883
chicken	0.18783752054472883
are	0.18783752054472883
opening	0.18783752054472883
asked	0.18783752054472883
seems	0.18783752054472883
bet	0.18783752054472883
definitely	0.18783752054472883
calling	0.18783752054472883
mouth	0.18783752054472883
heres	0.18783752054472883
free	0.18783752054472883
loved	0.18783752054472883
boys	0.18783752054472883
especially	0.18783752054472883
stand	0.18783752054472883
black	0.18783752054472883
all	0.18783752054472883
turn	0.18783752054472883
cry	0.18783752054472883
city	0.18783752054472883
list	0.18783752054472883
reason	0.18783752054472883
side	0.18783752054472883
ball	0.18783752054472883
leaving	0.18783752054472883
living	0.18783752054472883
somewhere	0.18783752054472883
close	0.18783752054472883
gettin	0.18783752054472883
water	0.18783752054472883
may	0.18783752054472883
books	0.18783752054472883
lied	0.18783752054472883
hows	0.18783752054472883
send	0.18783752054472883
decide	0.18783752054472883
tried	0.18783752054472883
the	0.18783752054472883
sweater	0.18783752054472883
yesterday	0.18783752054472883
felt	0.18783752054472883
middle	0.18783752054472883
phoebes	0.18783752054472883
many	0.1643578304766377
calls	0.1643578304766377
hall	0.1643578304766377
sitting	0.1643578304766377
single	0.1643578304766377
top	0.1643578304766377
was	0.1643578304766377
tickets	0.1643578304766377
soap	0.1643578304766377
sooo	0.1643578304766377
starts	0.1643578304766377
pizza	0.1643578304766377
needed	0.1643578304766377
oclock	0.1643578304766377
calm	0.1643578304766377
exactly	0.1643578304766377
full	0.1643578304766377
paris	0.1643578304766377
underwear	0.1643578304766377
ahh	0.1643578304766377
melissa	0.1643578304766377
college	0.1643578304766377
credit	0.1643578304766377
ended	0.1643578304766377
talked	0.1643578304766377
engaged	0.1643578304766377
early	0.1643578304766377
upset	0.1643578304766377
young	0.1643578304766377
fifty	0.1643578304766377
tribbiani	0.1643578304766377
tv	0.1643578304766377
clean	0.1643578304766377
uncomfortable	0.1643578304766377
straight	0.1643578304766377
news	0.1643578304766377
parents	0.1643578304766377
floor	0.1643578304766377
seeing	0.1643578304766377
cut	0.1643578304766377
men	0.1643578304766377
moved	0.1643578304766377
aunt	0.1643578304766377
cream	0.1643578304766377
ridiculous	0.1643578304766377
boring	0.1643578304766377
interested	0.1643578304766377
wearing	0.1643578304766377
hundred	0.1643578304766377
marcel	0.1643578304766377
box	0.1643578304766377
brought	0.1643578304766377
coat	0.1643578304766377
chance	0.1643578304766377
comfortable	0.1643578304766377
everythings	0.1643578304766377
fight	0.1643578304766377
walked	0.1643578304766377
lamp	0.1643578304766377
sad	0.1643578304766377
goes	0.1643578304766377
seem	0.1643578304766377
gift	0.1643578304766377
act	0.1643578304766377
werent	0.1643578304766377
far	0.1643578304766377
trifle	0.1643578304766377
happening	0.1643578304766377
drunk	0.1643578304766377
maid	0.1643578304766377
couldve	0.1643578304766377
hug	0.1643578304766377
laugh	0.1643578304766377
closing	0.1643578304766377
hat	0.1408781404085466
danny	0.1408781404085466
quick	0.1408781404085466
grab	0.1408781404085466
building	0.1408781404085466
blue	0.1408781404085466
offered	0.1408781404085466
stopped	0.1408781404085466
whatre	0.1408781404085466
pal	0.1408781404085466
annulment	0.1408781404085466
paul	0.1408781404085466
raise	0.1408781404085466
joe	0.1408781404085466
bucks	0.1408781404085466
needs	0.1408781404085466
theyll	0.1408781404085466
ass	0.1408781404085466
flip	0.1408781404085466
kissing	0.1408781404085466
near	0.1408781404085466
seven	0.1408781404085466
car	0.1408781404085466
borrow	0.1408781404085466
key	0.1408781404085466
courage	0.1408781404085466
romantic	0.1408781404085466
playing	0.1408781404085466
boxes	0.1408781404085466
emmas	0.1408781404085466
feet	0.1408781404085466
common	0.1408781404085466
decision	0.1408781404085466
stick	0.1408781404085466
cab	0.1408781404085466
figure	0.1408781404085466
wine	0.1408781404085466
restaurant	0.1408781404085466
names	0.1408781404085466
learn	0.1408781404085466
less	0.1408781404085466
takes	0.1408781404085466
wondering	0.1408781404085466
likes	0.1408781404085466
have	0.1408781404085466
lives	0.1408781404085466
present	0.1408781404085466
of	0.1408781404085466
bloomingdales	0.1408781404085466
taste	0.1408781404085466
case	0.1408781404085466
bathroom	0.1408781404085466
wh	0.1408781404085466
park	0.1408781404085466
doin	0.1408781404085466
dads	0.1408781404085466
contracts	0.1408781404085466
damn	0.1408781404085466
wrote	0.1408781404085466
scene	0.1408781404085466
bra	0.1408781404085466
wonder	0.1408781404085466
soo	0.1408781404085466
paper	0.1408781404085466
nervous	0.1408781404085466
amy	0.1408781404085466
dumped	0.1408781404085466
london	0.1408781404085466
marriage	0.1408781404085466
bottom	0.1408781404085466
closure	0.1408781404085466
eight	0.1408781404085466
christmas	0.1408781404085466
zelner	0.1408781404085466
child	0.1408781404085466
except	0.1408781404085466
crush	0.1408781404085466
along	0.1408781404085466
lie	0.1408781404085466
taught	0.1408781404085466
looked	0.1408781404085466
touch	0.1408781404085466
girls	0.1408781404085466
asleep	0.1408781404085466
excited	0.1408781404085466
hospital	0.1408781404085466
shell	0.1408781404085466
carol	0.1408781404085466
known	0.1408781404085466
decided	0.11739845034045551
upstairs	0.11739845034045551
finally	0.11739845034045551
seconds	0.11739845034045551
cart	0.11739845034045551
wed	0.11739845034045551
fake	0.11739845034045551
mess	0.11739845034045551
tea	0.11739845034045551
secret	0.11739845034045551
drop	0.11739845034045551
shopping	0.11739845034045551
rach	0.11739845034045551
kitchen	0.11739845034045551
opera	0.11739845034045551
sweetie	0.11739845034045551
dumb	0.11739845034045551
embarrassing	0.11739845034045551
push	0.11739845034045551
light	0.11739845034045551
switch	0.11739845034045551
then	0.11739845034045551
strong	0.11739845034045551
impossible	0.11739845034045551
stuck	0.11739845034045551
dessert	0.11739845034045551
whew	0.11739845034045551
organized	0.11739845034045551
gotten	0.11739845034045551
divorced	0.11739845034045551
cheese	0.11739845034045551
hire	0.11739845034045551
smoking	0.11739845034045551
shoes	0.11739845034045551
running	0.11739845034045551
month	0.11739845034045551
blind	0.11739845034045551
teach	0.11739845034045551
congratulations	0.11739845034045551
silly	0.11739845034045551
license	0.11739845034045551
fashion	0.11739845034045551
word	0.11739845034045551
favorite	0.11739845034045551
excellent	0.11739845034045551
completely	0.11739845034045551
welcome	0.11739845034045551
dear	0.11739845034045551
tough	0.11739845034045551
mood	0.11739845034045551
white	0.11739845034045551
crotch	0.11739845034045551
ending	0.11739845034045551
grade	0.11739845034045551
finished	0.11739845034045551
ho	0.11739845034045551
front	0.11739845034045551
yours	0.11739845034045551
lately	0.11739845034045551
street	0.11739845034045551
surprise	0.11739845034045551
behind	0.11739845034045551
turns	0.11739845034045551
gunther	0.11739845034045551
falling	0.11739845034045551
ice	0.11739845034045551
fix	0.11739845034045551
regular	0.11739845034045551
worst	0.11739845034045551
town	0.11739845034045551
did	0.11739845034045551
picked	0.11739845034045551
jill	0.11739845034045551
dial	0.11739845034045551
situation	0.11739845034045551
club	0.11739845034045551
plans	0.11739845034045551
weekend	0.11739845034045551
seat	0.11739845034045551
waiter	0.11739845034045551
caught	0.11739845034045551
ran	0.11739845034045551
york	0.11739845034045551
flirting	0.11739845034045551
pack	0.11739845034045551
difficult	0.11739845034045551
award	0.11739845034045551
honeymoon	0.11739845034045551
cookies	0.11739845034045551
josh	0.11739845034045551
nine	0.11739845034045551
gosh	0.11739845034045551
worried	0.11739845034045551
central	0.11739845034045551
invited	0.11739845034045551
thirty	0.11739845034045551
airport	0.11739845034045551
buyer	0.11739845034045551
incredible	0.11739845034045551
divorce	0.11739845034045551
trust	0.11739845034045551
cheesecake	0.11739845034045551
music	0.11739845034045551
mona	0.11739845034045551
cujo	0.11739845034045551
special	0.11739845034045551
frank	0.11739845034045551
lucky	0.11739845034045551
twenty	0.11739845034045551
share	0.11739845034045551
gucci	0.11739845034045551
million	0.11739845034045551
brother	0.11739845034045551
happens	0.11739845034045551
walks	0.11739845034045551
family	0.11739845034045551
wake	0.11739845034045551
pushover	0.11739845034045551
relax	0.11739845034045551
listening	0.11739845034045551
clear	0.11739845034045551
shot	0.11739845034045551
stealing	0.11739845034045551
packing	0.11739845034045551
set	0.11739845034045551
prom	0.11739845034045551
beef	0.11739845034045551
ex	0.11739845034045551
kicking	0.11739845034045551
geller	0.11739845034045551
change	0.11739845034045551
children	0.11739845034045551
hung	0.11739845034045551
lap	0.11739845034045551
pie	0.11739845034045551
career	0.09391876027236441
bear	0.09391876027236441
according	0.09391876027236441
museum	0.09391876027236441
possibly	0.09391876027236441
changing	0.09391876027236441
turkey	0.09391876027236441
lighting	0.09391876027236441
rome	0.09391876027236441
sooner	0.09391876027236441
jokes	0.09391876027236441
butt	0.09391876027236441
le	0.09391876027236441
spending	0.09391876027236441
custard	0.09391876027236441
roll	0.09391876027236441
while	0.09391876027236441
drapes	0.09391876027236441
monday	0.09391876027236441
event	0.09391876027236441
ladyfingers	0.09391876027236441
drag	0.09391876027236441
apothecary	0.09391876027236441
unbelievable	0.09391876027236441
careful	0.09391876027236441
lovely	0.09391876027236441
drive	0.09391876027236441
fling	0.09391876027236441
fantastic	0.09391876027236441
fit	0.09391876027236441
spit	0.09391876027236441
kick	0.09391876027236441
diaper	0.09391876027236441
smell	0.09391876027236441
nobody	0.09391876027236441
with	0.09391876027236441
woah	0.09391876027236441
lady	0.09391876027236441
wha	0.09391876027236441
reasons	0.09391876027236441
tape	0.09391876027236441
die	0.09391876027236441
ladies	0.09391876027236441
paolos	0.09391876027236441
involved	0.09391876027236441
realize	0.09391876027236441
shoot	0.09391876027236441
rules	0.09391876027236441
pictures	0.09391876027236441
be	0.09391876027236441
tips	0.09391876027236441
allowed	0.09391876027236441
saturday	0.09391876027236441
pregnancy	0.09391876027236441
air	0.09391876027236441
fogged	0.09391876027236441
group	0.09391876027236441
muffin	0.09391876027236441
hide	0.09391876027236441
plus	0.09391876027236441
foot	0.09391876027236441
horny	0.09391876027236441
report	0.09391876027236441
