0.08333333333333333	0.012500000000000002
0.017499999999999998	0.0125
0.05	0.05
0.0375	0.008333333333333333
0.04583333333333334	0.016666666666666666
0.0	0.0
0.0	0.0
0.075	0.13333333333333333
0.13333333333333333	0.0
0.041666666666666664	0.1416666666666667
0.20833333333333334	0.08333333333333333
0.025	0.00625
0.027777777777777776	0.005555555555555556
0.037500000000000006	0.0125
0.05	0.025
0.0	0.15
0.022727272727272728	0.04318181818181818
0.05089285714285715	0.008035714285714287
0.0	0.0
0.05	0.0
0.025	0.0125
0.0875	0.090625
0.0	0.0
0.06696428571428571	0.011607142857142858
0.03125	0.03125
0.05	0.03125
0.05	0.01875
0.0	0.0
0.1	0.016666666666666666
0.10000000000000002	0.0
0.0	0.016666666666666666
0.016666666666666666	0.049999999999999996
0.0	0.0
0	0
0	0
0.034374999999999996	0.028125
0.025	0.0
0.03333333333333333	0.004166666666666667
0.024999999999999998	0.0
0.0125	0.0
0.016666666666666666	0.03333333333333333
0.016666666666666666	0.0
0.04230769230769231	0.0019230769230769232
0.029166666666666664	0.025000000000000005
0.049999999999999996	0.07083333333333335
0.07222222222222222	0.0
0.024999999999999998	0.014285714285714287
0.0	0.0
0	0
0.034375	0.025
0.030000000000000006	0.005
0.02916666666666667	0.07916666666666668
0.0625	0.0
0.01	0.0
0.05499999999999999	0.015000000000000003
0.03571428571428571	0.0071428571428571435
0.0	0.0
0.0	0.0
0.15	0.0
0.08409090909090912	0.022727272727272728
0.03125	0.0125
0.10833333333333332	0.0
0.10833333333333332	0.0
0.017857142857142856	0.0
0.018750000000000003	0.0
0.06000000000000001	0.025
0.00625	0.0
0.037500000000000006	0.0125
0.17857142857142858	0.02142857142857143
0.045	0.025
0.041666666666666664	0.016666666666666666
0.016666666666666666	0.016666666666666666
0.0	0.0
0.0	0.0
0.05	0.025
0.024999999999999998	0.0
0.01	0.005
0.02	0.03
0.0	0.0
0.049999999999999996	0.016666666666666666
0.041666666666666664	0.024999999999999998
0.0875	0.0
0.0035714285714285718	0.09999999999999999
0.05	0.025
0.025	0.2
0.03125	0.09375
0.025	0.0
0.025	0.00625
0.0	0.0
0.031060606060606056	0.004545454545454546
0.06	0.005
0.041666666666666664	0.008333333333333333
0.1	0.0125
0.04187500000000001	0.008125
0.008333333333333333	0.0
0.037500000000000006	0.0
0.075	0.0
0.049999999999999996	0.0
0.016666666666666666	0.008333333333333333
0.0125	0.03125
0.05833333333333333	0.0
0.0	0.15
0.0	0.1
0.06666666666666667	0.02638888888888889
0.05	0.005
0.0	0.0
0.06875	0.03125
0.20833333333333334	0.09999999999999999
0.0	0.0
0.0125	0.0
0.04285714285714286	0.014285714285714287
0.05	0.01
0.045	0.005
0.008333333333333333	0.0
0.008333333333333333	0.0
0.02	0.005
0.025	0.005
0.025000000000000005	0.012500000000000002
0.0	0.0
0.0125	0.03125
0.0	0.015000000000000003
0.04	0.0
0.0375	0.0125
0.015000000000000003	0.0
0	0
0.05	0.025
0.05625000000000001	0.0125
0.016666666666666666	0.008333333333333333
0.049999999999999996	0.0125
0.05	0.0125
0.03125	0.009375000000000001
0.015000000000000003	0.025
0.06250000000000001	0.021875000000000002
0.103125	0.059375
0.05	0.0
0.018750000000000003	0.041666666666666664
0.015000000000000003	0.005
0.05	0.025
0.09583333333333334	0.04270833333333333
0.0	0.0
0.025	0.0
0.0375	0.0125
0.05357142857142857	0.0035714285714285718
0.05	0.02
0.0125	0.0
0.018750000000000003	0.00625
0.0	0.0
0.025000000000000005	0.016666666666666666
0.0625	0.020833333333333332
0.05	0.05
0.016666666666666666	0.25
0.08333333333333333	0.008333333333333333
0.025	0.0
0.016666666666666666	0.0
0.008333333333333333	0.049999999999999996
0.041666666666666664	0.0
0.025	0.0
0.060416666666666674	0.04791666666666667
0.025000000000000005	0.0
0.05	0.025
0.03333333333333333	0.016666666666666666
0.09166666666666667	0.041666666666666664
0.041666666666666664	0.0
0.020833333333333332	0.0
0.018750000000000003	0.0
0.15833333333333335	0.0
0.05	0.0
0.0	0.016666666666666666
0.05	0.075
0.05357142857142858	0.014285714285714287
0.03571428571428571	0.0
0.0	0.025
0.037500000000000006	0.0125
0.02	0.005
0.022222222222222223	0.008333333333333335
0.04375	0.00625
0.016666666666666666	0.008333333333333333
0.0	0.0
0.03333333333333333	0.016666666666666666
0.041666666666666664	0.012500000000000002
0.06041666666666667	0.0
0.0	0.0
0.021428571428571432	0.0071428571428571435
0.03928571428571428	0.0071428571428571435
0.013888888888888888	0.019444444444444445
0.05833333333333334	0.004166666666666667
0.04	0.025
0.03333333333333333	0.041666666666666664
0.016666666666666666	0.008333333333333333
0.03571428571428571	0.0
0.008333333333333333	0.049999999999999996
0.037500000000000006	0.00625
0.018750000000000003	0.1
0.05	0.025
0.030000000000000006	0.01
0.018750000000000003	0.00625
0.016666666666666666	0.008333333333333333
0.034999999999999996	0.01
0.0375	0.016666666666666666
0.03333333333333333	0.016666666666666666
0.05	0.08
0.0625	0.0125
0.021875	0.0703125
0.020833333333333332	0.016666666666666666
0.05	0.025
0.002777777777777778	0.0
0.05	0.027777777777777776
0.03125	0.075
0.0	0.0
0.0	0.075
0.0125	0.00625
0.0125	0.0125
0.075	0.0
0.016666666666666666	0.0
0.041666666666666664	0.008333333333333333
0.016666666666666666	0.049999999999999996
0.0	0.125
0.04375	0.00625
0.09166666666666667	0.041666666666666664
0.05	0.025
0.15	0.2
0.0	0.0
0.10500000000000001	0.005
0.02986111111111111	0.02986111111111111
0.025	0.0
0.125	0.0625
0.03571428571428571	0.010714285714285716
0.025	0.0125
0.03125	0.0125
0.08214285714285716	0.03928571428571429
0.05	0.025
0.05	0.025
0	0
0.0	0.0
0.03125	0.04375
0.06071428571428572	0.029464285714285714
0.0	0.0
0.0	0.0
0.025	0.0125
0.0	0.0
0.00625	0.0
0.0	0.0
0.0375	0.0
0.06666666666666667	0.016666666666666666
0.025	0.0375
0.065	0.005
0.018750000000000003	0.0
0.018750000000000003	0.00625
0.0	0.0375
0.025	0.0125
0.0	0.0
0.05750000000000001	0.025
0.06145833333333334	0.010937500000000001
0.0	0.0
0.017857142857142856	0.0035714285714285718
0.015625	0.009375
0.0	0.0
0.1142857142857143	0.0071428571428571435
0.07857142857142858	0.02857142857142857
0.008333333333333333	0.0
0.05	0.0411764705882353
0.075	0.0625
0.008333333333333333	0.0
0.056249999999999994	0.00625
0.05500000000000001	0.03
0.0625	0.0125
0.025	0.0
0.049999999999999996	0.06250000000000001
0.05625	0.0125
0.07037037037037036	0.027777777777777776
0.0375	0.05
0.03333333333333333	0.05000000000000001
0.037500000000000006	0.025
0.03125	0.0125
0.03125	0.0
0.025	0.03
0.05454545454545454	0.018181818181818184
0.03958333333333333	0.010416666666666666
0.03333333333333333	0.05833333333333333
0.012500000000000002	0.004166666666666667
0.03333333333333333	0.016666666666666666
0.05	0.025
0.09375000000000001	0.0
0.041666666666666664	0.016666666666666666
0.061111111111111116	0.03888888888888889
0.09625	0.07499999999999998
0.016666666666666666	0.008333333333333333
0.07500000000000001	0.013888888888888888
0.025	0.0125
0.05000000000000001	0.016666666666666666
0.029166666666666664	0.008333333333333333
0.02142857142857143	0.0
0.0	0.0
0.05	0.0
0.025	0.00625
0.03333333333333333	0.0
0.05	0.025
0.05833333333333333	0.008333333333333333
0	0
0.1	0.018750000000000003
0.028571428571428574	0.0
0	0
0.026666666666666665	0.005
0.05	0.025
0.03333333333333333	0.016666666666666666
0.0	0.0
0.025	0.0
0.025	0.0
0.012500000000000002	0.004166666666666667
0.06000000000000001	0.04250000000000001
0.0	0.0
0.05	0.025
0.025	0.0125
0.0	0.0
0.025	0.0125
0.018750000000000003	0.0
0.020833333333333332	0.0
0.025	0.0
0.025	0.0125
0.025	0.0
0.075	0.034999999999999996
0.15	0.125
0.03125	0.03125
0.025	0.0125
0.0125	0.0
0.04642857142857143	0.0
0.06666666666666667	0.008333333333333333
0.075	0.0
0.05	0.025
0.05	0.025
0.05	0.025
0.045	0.08
0.03333333333333333	0.0
0.025	0.0
0.06666666666666667	0.075
0.07	0.01
0.0125	0.0
0.04375	0.0125
0.10999999999999999	0.0
0.0	0.0
0.02884615384615384	0.019230769230769232
0.0	0.0
0.01346153846153846	0.0
0.0	0.0
0.03333333333333333	0.0
0.025	0.0125
0.05000000000000001	0.0
0.049999999999999996	0.0
0.034375	0.028125
0.018750000000000003	0.00625
0.03333333333333333	0.016666666666666666
0.04642857142857143	0.05178571428571429
0.0125	0.00625
0.05	0.025
0.041666666666666664	0.016666666666666666
0.046875	0.009375000000000001
0.05416666666666667	0.020833333333333332
0.058333333333333334	0.016666666666666666
0.0375	0.09999999999999999
0.0125	0.0
0.008333333333333333	0.0
0.04687500000000001	0.0
0.025	0.0
0.05000000000000001	0.025000000000000005
0.0	0.0
0.12916666666666668	0.027083333333333334
0.04375	0.00625
0.034999999999999996	0.01
0.025	0.075
0.025	0.0125
0.03333333333333333	0.13333333333333333
0.004166666666666667	0.004166666666666667
0.09166666666666667	0.016666666666666666
0.05	0.21250000000000002
0.09375	0.021875
0.025	0.0
0.008333333333333333	0.0
0.05	0.025
0.07083333333333333	0.041666666666666664
0.025	0.0
0.05	0.025
0.025	0.0
0.056249999999999994	0.0125
0.09642857142857142	0.0071428571428571435
0.00625	0.0
0.0	0.0
0.03333333333333333	0.016666666666666666
0.05	0.025
0.020833333333333332	0.0625
0.020833333333333332	0.004166666666666667
0.05	0.025
0.0	0.016666666666666666
0.0375	0.020833333333333332
0.01	0.02
0.0	0.0
0.06666666666666667	0.025000000000000005
0.0	0.0
0.04285714285714286	0.024999999999999998
0.08125	0.00625
0.04583333333333333	0.0
0.05	0.037500000000000006
0.0	0.0
0.05	0.037500000000000006
0.03125	0.018750000000000003
0.06666666666666667	0.008333333333333333
0.028846153846153848	0.007692307692307693
0.05625000000000001	0.0
0.0	0.0
0.0	0.0
0.025	0.0125
0.0	0.0
0.025	0.0125
0.1875	0.0
0.09999999999999999	0.041666666666666664
0.05555555555555555	0.04305555555555556
0.025	0.0125
0.040625	0.03125
0.04583333333333334	0.024999999999999998
0.0875	0.0125
0.05	0.0125
0.05000000000000001	0.06666666666666667
0.034999999999999996	0.005
0.085	0.005
0.05681818181818183	0.02727272727272728
0.0625	0.025
0.1875	0.0
0.025000000000000005	0.008333333333333333
0.037500000000000006	0.0
0.18125	0.00625
0.10833333333333334	0.0
0.17500000000000002	0.041666666666666664
0.0625	0.05
0.0375	0.0375
0.0125	0.0
0.0625	0.0125
0.05833333333333333	0.024999999999999998
0.0	0.0
0.01	0.0
0.05000000000000001	0.008333333333333333
0.125	0.0
0.027777777777777776	0.0
0.0	0.08333333333333333
0.008333333333333333	0.024999999999999998
0.057812499999999996	0.0078125
0.025000000000000005	0.008333333333333333
0.03125	0.0
0.034375	0.003125
0.0	0.0
0.035416666666666666	0.0
0.03125	0.0375
0.02	0.005
0.125	0.0625
0.051666666666666666	0.005000000000000001
0.0875	0.0
0.25	0.125
0.04583333333333334	0.008333333333333333
0.0	0.0
0.029166666666666664	0.016666666666666666
0.017857142857142856	0.014285714285714287
0.0725	0.042499999999999996
0.05714285714285715	0.02857142857142857
0.0125	0.0
0.025000000000000005	0.008333333333333333
0.0	0.0
0.028125	0.05625
0.020833333333333332	0.0625
0.0	0.0
0.125	0.0625
0.025000000000000005	0.0
0.125	0.0
0.043750000000000004	0.0
0.045	0.0
0.03	0.0
0.03214285714285715	0.0
0.125	0.0625
0.03214285714285714	0.0
0.0	0.0
0.05	0.025
0.05000000000000001	0.016666666666666666
0.15	0.0
0.025000000000000005	0.0
0.05833333333333333	0.041666666666666664
0.03125	0.06875
0.06999999999999999	0.005
0.05	0.025
0.0	0.0
0.05	0.005
0.09062500000000001	0.024999999999999998
0.08333333333333333	0.0
0.03333333333333333	0.049999999999999996
0.0	0.0
0.05416666666666667	0.0625
0.06499999999999999	0.02
0.040789473684210535	0.013157894736842105
0.0375	0.0
0.037500000000000006	0.0125
0.025	0.005
0.0	0.0
0.1375	0.0625
0.025	0.008333333333333333
0.07708333333333335	0.01875
0.041666666666666664	0.008333333333333333
0.0125	0.0
0.10000000000000002	0.041666666666666664
0.109375	0.075
0.05	0.025
0.037500000000000006	0.0375
0.025000000000000005	0.041666666666666664
0.0	0.0
0.034999999999999996	0.01
0.025	0.0
0.037500000000000006	0.012500000000000002
0.11249999999999999	0.0875
0.0	0.0
0.0725	0.0125
0.03571428571428571	0.0
0.04285714285714286	0.014285714285714287
0.008333333333333333	0.0
0.03333333333333333	0.008333333333333333
0.00625	0.0
0.0	0.0
0.0375	0.0625
0.0	0.0
0.029166666666666664	0.0
0.06	0.03
0.0	0.0
0.06666666666666667	0.008333333333333333
0.03214285714285714	0.0
0.023214285714285715	0.026785714285714284
0.05	0.015000000000000003
0.04375	0.0
0.025000000000000005	0.008333333333333333
0.08333333333333333	0.05833333333333333
0.018750000000000003	0.0375
0.06874999999999999	0.0
0.030000000000000006	0.0
0.0	0.0
0.05	0.0875
0.041666666666666664	0.0
0.0	0.041666666666666664
0.0	0.0
0.07023809523809524	0.0071428571428571435
0.044444444444444446	0.008333333333333335
0.075	0.0
0.025	0.0
0.055000000000000014	0.03166666666666667
0.05000000000000001	0.016666666666666666
0.10000000000000002	0.03333333333333333
0.175	0.05
0.025000000000000005	0.0
0.025	0.0
0.037500000000000006	0.0
0.0	0.0
0.05	0.025
0.075	0.005
0.03125	0.0
0.0125	0.0
0.075	0.0125
0.0	0.0
0.025000000000000005	0.008333333333333333
0.075	0.016666666666666666
0.0	0.0
0.016666666666666666	0.016666666666666666
0.008333333333333333	0.016666666666666666
0.075	0.0
0.075	0.0
0.1625	0.05
0.03125	0.10625000000000001
0.0125	0.03125
0.025	0.0125
0.0390625	0.03125
0.05000000000000001	0.008333333333333333
0.1	0.0125
0.015000000000000003	0.005
0.025	0.0
0.025	0.0125
0.034999999999999996	0.015000000000000003
0.049999999999999996	0.017857142857142856
0.0625	0.08125
0.03333333333333333	0.020833333333333332
0.0	0.0
0.041666666666666664	0.022222222222222223
0.018750000000000003	0.0125
0.04375	0.026041666666666664
0	0
0.030000000000000006	0.01
0.03125	0.0078125
0.02	0.0
0.1	0.0
0.075	0.05
0.0	0.05
0.025000000000000005	0.03333333333333333
0.021428571428571432	0.0071428571428571435
0.06527777777777778	0.037500000000000006
0.075	0.008333333333333333
0.05	0.025
0.041666666666666664	0.013888888888888888
0.03333333333333333	0.03333333333333333
0.0	0.0
0.0125	0.0
0.07749999999999999	0.04083333333333334
0.05357142857142857	0.017857142857142856
0.19166666666666665	0.008333333333333333
0.04375	0.028125
0.005	0.0
0.04583333333333334	0.020833333333333332
0.04	0.015000000000000003
0.05	0.05
0.03333333333333333	0.008333333333333333
0.025	0.0
0.035	0.01
0.016666666666666666	0.008333333333333333
0.0	0.0
0.0	0.025
0.016666666666666666	0.11666666666666668
0.03125	0.03125
0.0	0.09375
0.025000000000000005	0.0
0.037500000000000006	0.00625
0.05	0.025
0.0125	0.0
0.0	0.0
0.05	0.0
0.05416666666666667	0.012500000000000002
0.05446428571428572	0.008035714285714287
0	0
0.0125	0.0
0.0375	0.0
0.0	0.0
0.008333333333333333	0.0
0.1625	0.0
0.03333333333333333	0.008333333333333333
0.0625	0.0125
0.015625	0.01875
0.03125	0.00625
0.0875	0.0
0.025000000000000005	0.0
0.05833333333333334	0.03333333333333333
0.025	0.025
0.05	0.025
0.039705882352941195	0.007352941176470588
0.039999999999999994	0.01
0.0	0.0
0.03333333333333333	0.0
0.043750000000000004	0.0
0.0625	0.0125
0.06875	0.14375
0.0	0.0
0.075	0.05
0.03333333333333333	0.0
0.0	0.02
0.17395833333333335	0.026041666666666668
0.00625	0.0
0.09375	0.0
0.025	0.0125
0.05	0.4
0.045138888888888895	0.04722222222222223
0.09999999999999999	0.041666666666666664
0.041666666666666664	0.0625
0.037500000000000006	0.0125
0.03125	0.0375
0.024999999999999998	0.03571428571428571
0.05	0.08
0.028571428571428574	0.017857142857142856
0.0640625	0.021875
0.0	0.0
0.0125	0.0
0.15	0.0625
0.03235294117647059	0.029411764705882353
0.013888888888888888	0.016666666666666666
0.07023809523809524	0.055952380952380955
0.018750000000000003	0.018750000000000003
0.0375	0.08750000000000001
0.05	0.0125
0.041666666666666664	0.016666666666666666
0.015000000000000003	0.08
0.16666666666666666	0.016666666666666666
0.05	0.05
0.05454545454545454	0.015909090909090907
0.05	0.025
0.05833333333333333	0.05833333333333333
0.015	0.034999999999999996
0.049999999999999996	0.0
0.0625	0.024999999999999998
0.07013888888888889	0.011805555555555557
0.0484375	0.0421875
0.018750000000000003	0.0
0.0	0.0
0.0875	0.05
0.065	0.01
0.15	0.1125
0.0625	0.037500000000000006
0.0	0.0
0.0	0.025
0.045	0.005
0.00625	0.0
0.05	0.0125
0.0	0.0
0.05	0.025
0.016666666666666666	0.016666666666666666
0.041666666666666664	0.008333333333333333
0.005	0.025
0.041666666666666664	0.008333333333333333
0.0	0.0
0.0375	0.0225
0.0125	0.0
0.1	0.0125
0.05833333333333333	0.041666666666666664
0.028124999999999997	0.0125
0.02222222222222222	0.005555555555555556
0.0	0.0
0.08333333333333333	0.08333333333333333
0.0	0.0
0.05416666666666667	0.0
0.056249999999999994	0.00625
0.15	0.0625
0.037500000000000006	0.00625
0.0	0.0
0.075	0.0
0.02	0.0425
0.0	0.0
0.0	0.0
0.037500000000000006	0.0125
0.0125	0.0
0.00625	0.0
0.175	0.0625
0.1325	0.0125
0.075	0.0125
0.037500000000000006	0.0
0.0	0.0
0.0	0.0
0.025000000000000005	0.0
0.15	0.15
0.016666666666666666	0.016666666666666666
0.016666666666666666	0.0
0.03333333333333333	0.0
0.041666666666666664	0.016666666666666666
0.075	0.0
0.021875000000000002	0.004166666666666667
0.03	0.02
0.05000000000000001	0.0
0.1	0.125
0.016666666666666666	0.0
0.025	0.00625
0.0	0.0
0.025000000000000005	0.0
0.0625	0.00625
0.03333333333333333	0.008333333333333333
0.04750000000000001	0.0
0.03125	0.11250000000000002
0.06666666666666667	0.029166666666666664
0.049999999999999996	0.05714285714285715
0	0
0.02857142857142857	0.042857142857142864
0.025	0.0125
0.05833333333333333	0.06250000000000001
0.05000000000000001	0.09722222222222221
0.05625	0.0
0.041666666666666664	0.06666666666666667
0.03333333333333333	0.18333333333333335
0.025000000000000005	0.008333333333333333
0.0	0.0
0.03333333333333333	0.016666666666666666
0.025	0.0
0.0	0.025
0.045	0.005
0.016666666666666666	0.008333333333333333
0.1375	0.0
0.0125	0.025
0.025	0.209375
0.075	0.008333333333333333
0.05	0.025
0.0125	0.0
0.07916666666666666	0.05625
0.03333333333333333	0.0
0.049999999999999996	0.0
0.07	0.03
0.0375	0.004166666666666667
0	0
0.125	0.016666666666666666
0.05	0.0
0.025	0.0
0.0	0.0
0.05833333333333333	0.0
0.05	0.025
0.09999999999999999	0.03333333333333333
0.11666666666666668	0.0
0.0	0.075
0.1	0.0
0.03214285714285714	0.03928571428571429
0.052083333333333336	0.010416666666666666
0.025	0.0
0.075	0.024999999999999998
0.04821428571428571	0.02544642857142857
0.06136363636363637	0.03465909090909091
0.016666666666666666	0.0
0.025000000000000005	0.029166666666666664
0.0125	0.0
0.016666666666666666	0.0
0.05	0.025
0.05	0.04375
0.075	0.0625
0.0625	0.33125
0.016666666666666666	0.024999999999999998
0.037500000000000006	0.0
0	0
0.04270833333333334	0.009375000000000001
0.05	0.025
0.075	0.0
0.0875	0.0
0.025000000000000005	0.0
0.014285714285714287	0.0035714285714285718
0.125	0.1
0.016666666666666666	0.06666666666666667
0.0125	0.0125
0.046875	0.296875
0.037500000000000006	0.049999999999999996
0.05	0.025
0.03333333333333333	0.0
0.0	0.0
0.030000000000000006	0.01
0.05	0.05
0.0125	0.0
0.025	0.0125
0.016666666666666666	0.008333333333333333
0.05833333333333333	0.008333333333333333
0.025000000000000005	0.016666666666666666
0.05	0.0125
0.075	0.275
0.075	0.020833333333333332
0.075	0.012500000000000002
0.103125	0.028125
0.0125	0.018750000000000003
0.06160714285714286	0.011607142857142858
0.0	0.0
0.0125	0.0375
0.025	0.0
0.06875	0.03125
0.05	0.075
0.05833333333333333	0.016666666666666666
0.05	0.025
0.025000000000000005	0.008333333333333333
0.0	0.0
0.025	0.0
0.0	0.0
0.05714285714285715	0.014285714285714287
0.0	0.0
0.0	0.0
0.025	0.0125
0.03333333333333333	0.0
0.034999999999999996	0.04
0.04642857142857143	0.03571428571428571
0.025	0.0375
0.041666666666666664	0.0
0.01	0.07
0.0	0.0
0.03125	0.0125
0.0125	0.0
0.0125	0.0
0.08750000000000001	0.0
0.0	0.0
0.06666666666666667	0.09583333333333333
0.025	0.0125
0.05	0.0
0.018750000000000003	0.0125
0.022222222222222223	0.008333333333333335
0.04583333333333334	0.008333333333333333
0.025	0.018750000000000003
0.0375	0.0
0.325	0.0
0.02	0.0
0.125	0.025
0.05	0.025
0.025	0.075
0.008333333333333333	0.004166666666666667
0.0828125	0.0140625
0.045	0.0
0.04642857142857142	0.03571428571428571
0.05	0.075
0.0375	0.0
0.03125000000000001	0.03958333333333333
0.055952380952380955	0.0035714285714285718
0.03333333333333333	0.008333333333333333
0.05500000000000001	0.0125
0.041666666666666664	0.008333333333333333
0.025	0.075
0.15	0.025
0.056249999999999994	0.0125
0.037500000000000006	0.0125
0.11666666666666665	0.016666666666666666
0.1125	0.0
0.0125	0.0
0.125	0.0625
0.018750000000000003	0.0
0.075	0.0
0.075	0.0375
0.075	0.0625
0.15000000000000002	0.01
0.040625	0.146875
0.022222222222222223	0.005555555555555556
0.025	0.0
0.05000000000000001	0.0
0.06666666666666667	0.0
0.034999999999999996	0.0
0.05703125	0.01796875
0.041666666666666664	0.008333333333333333
0.01	0.005
0.06	0.025
0.04780701754385965	0.014473684210526317
0.11666666666666665	0.016666666666666666
0.0	0.0
0.05000000000000001	0.05833333333333333
0.03125	0.0
0.03333333333333333	0.0
0.05	0.025
0.0	0.0
0.039999999999999994	0.0
0.03333333333333333	0.0
0.06071428571428572	0.014285714285714287
0.06999999999999999	0.005
0.0375	0.025
0.033035714285714286	0.02142857142857143
0.125	0.0
0.08611111111111112	0.0
0.05	0.025
0.025	0.0125
0.05333333333333334	0.013333333333333332
0.025	0.0
0.05	0.005
0.19624999999999998	0.0325
0.018750000000000003	0.0
0.060714285714285714	0.08214285714285716
0.0875	0.0
0.037500000000000006	0.0375
0.032031250000000004	0.003125
0.025	0.0
0.025	0.0
0.025	0.0125
0.05	0.025
0.0	0.0
0.03333333333333333	0.0
0.025	0.0125
0.034375	0.028125
0.0625	0.0
0.10000000000000002	0.041666666666666664
0.004545454545454546	0.0
0.05833333333333334	0.03333333333333333
0.05	0.025
0.05	0.4
0.05500000000000001	0.01
0.03125	0.0
0.0125	0.00625
0.0	0.0
0.025	0.005
0.0	0.0
0.00625	0.0
0.075	0.0
0.03214285714285715	0.05714285714285715
0.045	0.0
0.012500000000000002	0.0
0.0	0.0
0	0
0.045	0.0
0.030000000000000006	0.01
0.075	0.0375
0.0125	0.0
0	0
0.025	0.005
0.07232142857142856	0.004464285714285714
0.07500000000000001	0.03
0.04642857142857142	0.02857142857142857
0.03333333333333333	0.008333333333333333
0.041666666666666664	0.012500000000000002
0.0	0.1
0.0125	0.0
0.0125	0.0
0.018750000000000003	0.03125
0.05	0.025
0.11249999999999999	0.025
0.0	0.0
0.0	0.0
0.06875	0.03125
0.04	0.005
0.03333333333333333	0.041666666666666664
0.04375	0.0125
0.11875	0.0
0.025	0.0
0.0125	0.0
0.025000000000000005	0.008333333333333333
0.0	0.0
0.025000000000000005	0.008333333333333333
0.025	0.0125
0.08437500000000002	0.009375
0.05750000000000001	0.02
0.025	0.0
0.041666666666666664	0.012500000000000002
0.025	0.0125
0.0	0.05
0.07500000000000001	0.0
0.025	0.0125
