0.04394531250000001	0.023828125000000002
0.04882990867579909	0.026541095890410957
0.025	0.030681818181818185
0.075	0.04736842105263158
0.02609508547008546	0.03557692307692307
0.04038461538461539	0.007692307692307693
0.011764705882352941	0.033823529411764704
0.04055555555555555	0.017499999999999998
0.0532051282051282	0.021474358974358974
0.03337585034013605	0.0494047619047619
0.0875	0.040625
0.042499999999999996	0.052083333333333336
0.0515625	0.03125
0.02666666666666667	0.016666666666666666
0.015	0.01
0.027916666666666666	0.044166666666666674
0.01953125	0.0390625
0.05416666666666667	0.04375
0.025	0.016666666666666666
0.05	0.017045454545454544
0.09027777777777778	0.05
0.042499999999999996	0.0225
0.015625	0.0
0.023446969696969695	0.022348484848484847
0.0225	0.016875
0.009375000000000001	0.024999999999999998
0.035	0.0225
0.05166666666666667	0.008749999999999999
0.011363636363636364	0.018181818181818184
0.008333333333333333	0.030303030303030307
0.0375	0.00625
0.057894736842105256	0.01644736842105263
0.0203125	0.08125
0.05729166666666667	0.037500000000000006
0.02788461538461539	0.049038461538461545
0.014062499999999999	0.01328125
0.052272727272727276	0.0
0.05399305555555556	0.03246527777777778
0.05	0.00681818181818182
0.009615384615384616	0.01346153846153846
0.058928571428571434	0.011607142857142856
0.05	0.109375
0.04875	0.0125
0.0025	0.019166666666666665
0.027777777777777776	0.023148148148148147
0.061403508771929814	0.019078947368421053
0.025	0.013942307692307691
0.046875	0.02890625
0.019444444444444445	0.026388888888888892
0.03798076923076923	0.0329059829059829
0.0375	0.021875000000000002
0.03240740740740741	0.025
0.012499999999999999	0.05416666666666667
0.021195652173913046	0.03709239130434782
0.015625	0.0078125
0.059743589743589745	0.018525641025641026
0.07307692307692307	0.025480769230769234
0.07989130434782608	0.036684782608695655
0.06	0.013750000000000002
0.03238636363636364	0.002840909090909091
0.03878968253968255	0.012003968253968253
0.016666666666666666	0.052083333333333336
0.021875	0.079296875
0.03333333333333334	0.037500000000000006
0.07664473684210527	0.016776315789473684
0.09017857142857143	0.022321428571428572
0.060520833333333336	0.023645833333333338
0.025	0.005208333333333333
0.03409090909090909	0.018181818181818184
0.012719298245614035	0.04407894736842105
0.016071428571428573	0.023809523809523808
0.06527777777777778	0.019444444444444445
0.019444444444444445	0.005555555555555556
0.011111111111111112	0.009722222222222222
0.0125	0.0125
0.06999999999999999	0.08
0.05555555555555555	0.044444444444444446
0.04218750000000001	0.02098214285714286
0.03229166666666667	0.06284722222222222
0.02265625	0.017578125
0.038235294117647055	0.02426470588235294
0.02516025641025641	0.019871794871794874
0.052777777777777785	0.029166666666666667
0.019444444444444445	0.08472222222222221
0.03214285714285715	0.048214285714285716
0.025	0.00625
0.03627450980392158	0.007352941176470588
0.00625	0.0859375
0.02916666666666667	0.04583333333333334
0.005555555555555556	0.005555555555555556
0.02696078431372549	0.026838235294117645
0.0325	0.026250000000000002
0.03210227272727273	0.03986742424242424
0.03888888888888889	0.11527777777777778
0.033854166666666664	0.004166666666666667
0.0	0.016666666666666666
0.18083333333333335	0.13208333333333336
0.053125000000000006	0.01875
0.04519230769230769	0.041346153846153845
0.045833333333333344	0.030833333333333334
0.06629464285714286	0.02321428571428572
0.01346153846153846	0.00576923076923077
0.02727272727272727	0.020454545454545454
0.04301470588235294	0.03529411764705882
0.0375	0.0017857142857142859
0.0020833333333333333	0.02291666666666667
0.03333333333333333	0.01583333333333333
0.004545454545454546	0.025
0.00625	0.014062499999999999
0.010661764705882355	0.014705882352941176
0.02767857142857143	0.011904761904761904
0.06847826086956522	0.0197463768115942
0.037500000000000006	0.04791666666666667
0.024999999999999998	0.04144736842105263
0.015625	0.0
0.034210526315789476	0.005263157894736842
0.04666666666666666	0.010833333333333334
0.04722222222222223	0.009722222222222222
0.02222222222222222	0.025
0.10673076923076924	0.031730769230769236
0.05117187499999999	0.027734375000000002
0.018055555555555557	0.006944444444444443
0.05574324324324323	0.03226351351351352
0.05305555555555554	0.024375
0.06875	0.05625
0.04791666666666667	0.015104166666666669
0.019444444444444445	0.04722222222222222
0.025892857142857145	0.10089285714285713
0.06296296296296296	0.004629629629629629
0.06296296296296296	0.004629629629629629
0.05703125	0.00625
0.0067460317460317455	0.015873015873015876
0.018333333333333333	0.016666666666666666
0.04356060606060606	0.10890151515151514
0.06822916666666667	0.03515625
0.004166666666666667	0.008333333333333333
0.029545454545454552	0.0
0.034374999999999996	0.07500000000000001
0.022557471264367822	0.040948275862068964
0.037500000000000006	0.023295454545454543
0.014374999999999999	0.0125
0.04638157894736842	0.009210526315789475
0.0638888888888889	0.013888888888888888
0.03289473684210526	0.0618421052631579
0.04490277777777777	0.04676388888888889
0.03637820512820513	0.03894230769230769
0.038786764705882354	0.027205882352941177
0.035	0.008333333333333333
0.023042929292929278	0.019675925925925927
0.06666666666666667	0.0
0.03214285714285715	0.024851190476190475
0.075	0.10714285714285714
0.027083333333333334	0.03535714285714285
0.018518518518518517	0.012962962962962966
0.07500000000000001	0.03333333333333333
0.0716517857142857	0.056919642857142856
0.128125	0.10312500000000001
0.0390625	0.0109375
0.038125000000000006	0.0
0.025	0.0025
0.04928571428571429	0.017142857142857144
0.040740740740740744	0.022222222222222223
0.011363636363636364	0.00681818181818182
0.0494047619047619	0.0035714285714285718
0.039460784313725496	0.038970588235294125
0.023214285714285715	0.07410714285714286
0.006250000000000001	0.06979166666666667
0.1318181818181818	0.028409090909090915
0.03951612903225807	0.05564516129032258
0.07840909090909091	0.05397727272727273
0.0505952380952381	0.07291666666666667
0.038125000000000006	0.110625
0.06136363636363637	0.026515151515151516
0.10625	0.005113636363636364
0.03125	0.015625
0.04916666666666667	0.09125
0.09375	0.0078125
0.050624999999999996	0.024374999999999997
0.13076923076923078	0.03076923076923077
0.034698275862068965	0.005172413793103448
0.07518939393939396	0.09659090909090909
0.020833333333333336	0.011458333333333333
0.021153846153846155	0.01730769230769231
0.05909090909090909	0.002272727272727273
0.034375	0.010416666666666666
0.01923076923076923	0.008653846153846154
0.04423076923076923	0.009615384615384616
0.024999999999999998	0.0325
0.009375000000000001	0.023958333333333335
0.05096153846153846	0.07596153846153847
0.06812500000000002	0.01625
0.06590909090909092	0.004545454545454546
0.07187500000000001	0.060937500000000006
0.03223684210526316	0.005592105263157896
0.008333333333333335	0.0
0.013541666666666667	0.015625
0.07222222222222222	0.06666666666666667
0.018750000000000003	0.009375000000000001
0.009375000000000001	0.009375000000000001
0.0203125	0.017708333333333333
0.0109375	0.021875
0.024999999999999998	0.020833333333333332
0.015	0.008749999999999999
0.0125	0.0390625
0.0625	0.017499999999999998
0.058333333333333334	0.0
0.06666666666666668	0.005555555555555556
0.028260869565217398	0.014130434782608699
0.030555555555555558	0.013888888888888888
0.017045454545454544	0.002840909090909091
0.01588541666666667	0.021354166666666664
0.043402777777777776	0.061111111111111116
0.045138888888888895	0.0763888888888889
0.03238636363636364	0.053693181818181814
0.07113095238095238	0.013988095238095235
0.0	0.0
0.0	0.0
0.07749999999999999	0.028749999999999998
0.038425925925925926	0.02893518518518519
0.10224358974358974	0.060576923076923084
0.06875	0.0425
0.058333333333333334	0.02833333333333334
0.05208333333333334	0.03958333333333334
0.13124999999999998	0.08009259259259259
